,Building_1,Building_2,Building_3,Building_4,Building_5,Building_6,Building_7,Building_8,Building_9,Building_10,Building_11,Building_12,Building_13,Building_14,Building_15,Building_16,Building_17
463,-0.117796455,-0.0324962448299999,-0.03299855517,-0.06447566034,0.0064325249999999615,-0.06948437517,0.0013822977000000137,0.0031360500000000313,-0.20651630517,-0.04474029482999999,-0.100741725,0.003774299999999939,-0.07014367017,-0.0387293646599999,-0.07680183966,-0.11500229034,-0.07301510999999997
464,-0.03624190983,-0.16268889482999993,-0.00185472,-0.0784730148299999,0.005942045399999961,-0.03913748999999993,0.040659402299999994,0.039080447700000055,-0.1440281946599999,0.012010981800000082,-0.07332664499999994,-0.02133410517000007,-0.0900625949999999,-0.22638934017,-1.449e-08,-0.022160035169999964,0.06260484539999991
465,-0.0456290099999999,0.0288144,-0.03993685982999995,-0.14386154517,0.005001347699999946,0.05902029539999994,0.06197004539999999,0.0946725954,-0.13545734517,0.05139234539999998,0.0006946023000000881,-0.03610425483,0.010870949999999997,-0.211010625,-0.00074382966,0.04618285230000008,0.01747425
466,-0.054344745,-0.0759420899999999,0.0219362454,-0.007756989659999907,0.0046862523000000674,-0.005433749999999945,-0.05555225466000002,0.12332599770000002,-0.015366645,-0.13007270178,0.017614547699999997,-0.18949539482999997,0.044039249999999905,-0.15770674017,-1.4489999941453082e-08,0.10079750460000002,-0.29551389965999997
467,-0.05416362,-0.017429064659999976,-0.07181243999999998,0.007305954600000092,0.07740880230000005,0.08960799539999997,0.06876770460000005,0.12381705,-0.06004414017,-0.31379302017,0.036548147699999915,-0.26327364966,0.03939324540000005,-0.3333013998299999,0.001379993099999981,0.1487962023,-0.10326057965999999
468,0.02969760000000003,0.027065250000000023,-0.17051832000000003,0.009971652300000093,0.11062195229999995,0.06094999769999994,0.07837135229999992,0.1227418023,-0.058049359829999966,-0.07009457804999993,0.008216754599999999,-0.28460291517,0.042581052300000005,-0.50160999483,-0.0022049143199999997,0.1786985046,-0.022225240169999955
469,0.03539470229999993,0.05514019769999999,0.011739197699999999,0.09908860230000004,0.01047190229999996,0.018359754600000038,0.046442747700000064,0.13041115229999992,0.013205447700000041,0.0002618204999999,-0.26536019517,-0.27061282017,0.06435285000000002,-0.17080087499999996,-0.08171394966,-0.06998910534,0.016211550000000016
470,0.01348834769999991,-0.05386173534000011,-0.0394804248299999,0.10607945459999998,0.00414459540000002,0.031702049999999996,0.0638813523,-0.0047406498299999,0.04800559769999996,-0.3874674251699999,-0.21100096016999992,-0.1606940999999999,0.08511840000000001,0.006719447699999899,-0.11299061466,0.0542753999999999,0.06830885459999998
471,-0.02525848983000012,-0.12920008499999996,-0.21150811017,0.023273700000000112,0.0158838,-0.18521903357999997,0.02646035459999998,0.12136985460000001,0.045898799999999934,-0.0922964748299999,-0.06323195466,-0.0011930051699999918,0.0851437023,-0.09713130966,-0.1952068746599999,0.06465070229999995,-0.2994600048299999
472,-0.19924233966,-0.09982402983000001,-0.02392539533999995,0.0705375546,-0.004837254660000049,-0.11282155983,-0.16770966534000004,-0.013132765170000059,0.03193090229999999,-0.31159537983,0.005077254599999999,0.02216049539999999,0.05115200459999999,-0.0829625094899999,-0.35550974466,-0.04174810982999996,-0.36555130017
473,-0.015004395,-0.4051210848299999,0.0017387999999999993,0.0507644454,-0.22079378033999997,-0.34995282965999996,-0.17458276500000008,-0.08255194983000003,-0.03146261517000006,-0.38467810017,-0.13574715965999992,0.021756845399999926,-0.05039139483,-0.3110351094899999,-0.33212046483,-0.020650669830000013,-0.4116150101699999
474,-0.0594379799999999,-0.2063279496599999,-0.28428414966000004,-0.05170272534000008,-0.19854197999999992,-0.33350184,-0.24155071982999998,-0.18897133499999996,-0.19168337034000002,-0.314440245,-0.14133787982999999,0.006529690799999905,-0.09451344483000007,-0.64786239,-0.295255485,-0.29296365966000004,-0.6565491450000001
475,-0.318019275,-0.27748590534,-0.3468954396599999,-0.28515836033999997,-0.23571607499999997,-0.2386092498299999,-0.7225003799999999,-0.12236805,-0.33397034516999996,-0.14768690517,-0.362836845,0.00021044309999996452,-0.14743815534000013,-0.7097395296600001,-0.37614832983,-0.42198985016999996,-0.38581315983
476,-0.377051535,-0.3691665551699999,-0.46275264,-0.1989549449999999,-0.19554255,-0.3690892799999999,-0.5558025948299999,-0.42656628483000003,-0.25493464017,-0.20918971017,-0.14736209733,-1.449e-08,-0.14908760999999995,-0.47015220483,-0.1637031948299999,-0.42225550983,-0.35856712017
477,-0.312049395,-0.24509835,-0.45094087017,-0.20871637983,-0.27295295517,-0.17447409,-0.47743583517000004,-0.4270492799999999,-0.22867635483,-0.22619856483,-0.3288239898299999,-1.449e-08,-0.13479564483,-0.127156995,-0.2014617149999999,-0.2475809651699999,-0.518865165
478,-0.4806260549999999,-0.27301091517,-0.4616127551699999,-0.18528604983,-0.14927598,-0.142719255,-0.29250480483,-0.1060861151699999,-0.2191443401699999,-0.15785406,-0.10502593983,-1.449e-08,-0.1658042448299999,-0.21187760517,-0.08841798,-0.08482446,-0.4353665399999999
479,-0.22341164517,-0.30072787983,-0.50598597483,-0.1592451,-0.1640944248299999,-0.17867136483,-0.25357982517,-0.557249175,-0.14713387983,-0.31551492483,-0.2221522323299999,-1.449e-08,-0.12237529499999991,-0.31376887983,-0.16573420017,-0.15086746017,-0.58864176
480,-0.290546235,-0.1242433023299999,-0.18291209517,-0.15693636483,-0.09783406017,-0.1795274774999999,-0.19316619,-0.2726039925,-0.11483807517,-0.2210775525,-0.11590792983,-1.449e-08,-0.080702055,-0.18203545017,-0.36216426267,-0.09291108267,-0.61615827
481,-0.13793272983,-0.10957579983,-0.0323127,-0.11445168483,-0.078456105,-0.09918405,-0.18087867,-0.13725410517,-0.09951249483,-0.14113501983,-0.108088155,-1.449e-08,-0.11750423517,-0.15400213983,-0.30091624983,-0.0791274701699999,-0.311643675
482,-0.11585237517,-0.0869713998299999,-0.19757356983,-0.14965754517,-0.0723630599999999,-0.114231915,-0.13005016983,-0.10661500017,-0.07034895,-0.2391960948299999,-0.10754478,-1.449e-08,-0.0769008498299999,-0.21419118,-0.16733293983,-0.08093631483,-0.08307117
483,-0.1424705051699999,-0.1031035949999999,-0.03199150017,-0.14703969483,-0.06537646017,-0.19341252,-0.16827719517,-0.03883802517,-0.12268683,-0.25331900517,-0.11836639017,-1.449e-08,-0.1141063301699999,-0.497753235,-0.19187658,-0.085251915,-0.18713352483
484,-0.1189942998299999,-0.0866019048299999,-0.0752948651699999,-0.10947677517,-0.0386327598299999,-0.15386448483,-0.1226167998299999,-0.157252725,-0.055489455,-0.25346149983,-0.13921992,-1.449e-08,-0.07590344517,-0.16778212983,-0.15782025483,-0.0791274701699999,-0.05923270017
485,-0.11147398983,-0.06596330517,-0.08257851,-0.155224125,-0.03574200483,-0.13687012017,-0.11223471483,-0.03934276983,-0.11741488983,-0.15962184,-0.101582145,-1.448999991066174e-08,-0.0763115849999999,-0.186638445,-0.12364075017,-0.09301613517,-0.17080812
486,-0.10497763017,-0.046505655,-0.081643905,-0.1318324253399999,-0.021578015339999996,-0.12716907966,-0.03533144517,-0.03431231999999997,-0.05565125034,-0.1571174898299999,-0.1542315599999999,0.0023793408000000833,-0.07001326017,-0.16974552483,-0.05324833017,-0.16782800517,-0.04409789517
487,-0.037463895,-0.15184071,-0.1547483748299999,-0.123679395,0.006812597699999925,-0.09966463983,-0.00502561016999992,0.0031947000000000147,-0.18898823034,-0.14374321983,-0.09748630017,0.012698297699999904,-0.05765330466,-0.1138334399999999,-0.0202473696599999,-0.07511374017,-0.023191244999999996
488,-0.067182885,-0.043288875,-0.10999842965999992,-0.06058509534,0.0050036453999999534,0.009557652300000085,0.013541250000000015,0.031859604599999966,-0.19837293966,-0.073123785,-0.116608275,-0.04029186483,-0.0978727049999999,-0.17010051534,-0.02194269966,-0.0026420196599999525,0.061246697699999915
489,-0.13723238466,-0.15665138999999995,0.010320102300000047,-0.062633025,0.004572402299999916,0.044596997699999946,0.04442449770000009,0.002757702300000052,-0.13298922,-0.07385311017,-0.21494224017,-0.13663828016999996,-0.06142310999999997,-0.1428303498299999,-0.05689982466,0.038761895400000086,0.019702950000000087
490,-0.04613856534,0.07208199540000002,0.017830745399999973,-0.0310786301699999,0.004443600000000051,0.00022195230000002407,0.11201920230000002,0.10234769999999992,-0.05276050983,0.020445845400000044,-0.2171857703399999,-0.07114349466,0.021232445399999987,-0.0684531798299999,-0.37488528,0.10475465460000002,0.035374002299999985
491,-0.11600453466,-0.1735588001699999,-0.004520880000000007,-0.0159534899999999,0.006283602300000018,0.04680959999999993,0.07462465229999994,0.09804899999999994,-0.14066892,0.02382109769999996,-0.04766727483,-0.0810232548299999,0.00935065229999996,-0.0066388543199999,-0.15941899449,0.10846800000000001,-0.07391349000000011
492,-0.18408096000000002,-0.21257313966000002,-0.05610287465999999,-0.009036934830000004,0.07317104309999996,-0.10657877516999996,0.04988814539999992,0.0647323499999999,-0.055656089999999936,-0.07702400033999995,-0.2055309851699999,-0.0339718049999999,-0.045467200170000006,-0.03743975465999995,-0.00368771949,0.07030639769999991,-0.24638796000000002
493,0.0839810454,0.04325725230000001,0.059955252299999935,0.1259710022999999,0.029442300000000022,0.046821102299999924,0.01195540230000002,0.1413798546,0.021803999999999994,0.02285394539999989,-0.090801585,-0.1150674953399999,0.07379090459999997,0.025069990799999997,-0.33895490517,0.1835514954,-0.26195263983
494,-0.24705449999999998,-0.11762982,-0.08286831000000001,-0.12337268516999993,0.04095149309999997,-0.10646286966,0.0547791,0.060972995399999966,-0.049174234829999976,-0.15045933482999999,-0.1119835596599999,-0.04575459482999992,-0.10285484517,-0.3525030551699999,-0.286952715,0.07317795,-0.16289898534
495,-0.20066476500000002,-0.11813214483000001,0.022122552299999987,0.08378785229999994,0.00272895000000008,-0.09259593965999999,0.0851805,-0.12891752999999997,0.02493889770000001,0.0323828523,-0.0398619899999999,0.009288545400000013,0.043588445400000043,-0.25463277,-0.19948866966,0.1186478046,-0.6642578250000001
496,-0.13200630534,-0.0545379546599999,-0.034377525,0.06759124769999993,0.014893649999999942,-0.08811851517,0.0887696523,0.08200420229999998,0.03557064539999998,0.0037340453999998987,-0.12914696466,0.031945847700000064,0.05565654539999996,-0.25820697483,-0.31530722517,0.13743765,-0.7020670601700001
497,-0.02853321534,-0.1175332151699999,-0.06953268483000001,0.03462880229999996,0.0027025023000000034,-0.2201538149999999,0.039315047699999946,-0.20939498999999992,-0.08687479499999999,-0.13293366534,-0.15195904983,0.03833179079999993,0.017172947699999986,-0.29919193983,-0.41467240017,0.0759781977,-0.8758625400000001
498,-0.09752978466,-0.2247060948299999,-0.2099842548299999,-0.08490899465999997,-0.33831735966,-0.21782817,-0.000898380000000047,-0.011401224660000025,-0.203736645,-0.1467184949999999,-0.25594653483,0.012810995399999964,-0.07366233483000009,-0.00731021949,-0.21699982017,0.007240404599999945,-0.5900134848299999
499,-0.53633286,-0.36622508517,-0.33743104983,-0.06866569017000006,-0.21465244017000001,-0.35609657517,-0.03174276483000006,-0.29289603483000004,-0.291792375,-0.149906295,-0.20407957983,-1.449e-08,-0.10454052482999997,-0.23139322983,-0.27161987517,-0.07334355483000002,-0.7368261648300001
500,-0.59008834017,-0.2936108699999999,-0.31351530483,-0.23840155017,-0.19019091483,-0.21750939,-0.03287539017,-0.13192662482999987,-0.3050990201699999,-0.13529554983,-0.23504470983,-1.449e-08,-0.04041743517,-0.29823800517,-0.215038845,-0.5991059598299999,-0.553438305
501,-0.55505394,-0.25554081483,-0.22095801,-0.084397005,-0.24960956517,-0.17357088483,-0.032827095,-0.56209125483,-0.174278475,-0.12852871983,-0.3428647998299999,-1.449e-08,-0.33770152017,-0.17492328,-0.25150775517,-0.5996493348299999,-0.224297955
502,-0.170684955,-0.07869036483,-0.23326484517,-0.42041044017,-0.37459306017,-0.20215965483,-0.04653946017,-0.19095163983,-0.1106383949999999,-0.12625378983,-0.1242251898299999,-1.449e-08,-0.34572657483,-0.21384824517,-0.20436696,-0.39903769017,-0.0680836848299999
503,-0.24006790017,-0.18689684517,-0.185725575,-0.42063021000000006,-0.24887782017,-0.22589427483,-0.45891761516999996,-0.49164811983,-0.120346695,-0.07803992322,-0.23714575983,-1.449e-08,-0.16789080483,-0.2103658199999999,-0.1566755448299999,-0.17698327982999998,-0.064922445
504,-0.18999288,-0.31901788233,-0.044419095,-0.1284671373299999,-0.14052281733,-0.17270751267,-0.326206125,-0.21260210517,-0.1103884425,-0.13096544517,-0.11082193983,-1.449e-08,-0.105552405,-0.37336865517,-0.13267648233,-0.09021956517,-0.07345101267
505,-0.30677986017,-0.03837193983,-0.02923599483,-0.064516725,-0.03842265483,-0.20792667483,-0.18447460983000002,-0.0397026,-0.063632835,-0.178002405,-0.1346555699999999,-1.449e-08,-0.05161579983,-0.34548507,-0.13402042983,-0.156006585,-0.22498623
506,-0.2959968948299999,-0.0379251551699999,-0.03296716983,-0.06711768,-0.036811845,-0.153311445,-0.30804049017,-0.03966395517,-0.10538335017,-0.14856999822,-0.11800414017,-1.449e-08,-0.10138170483,-0.15564191517,-0.087700725,-0.08721048483,-0.0652798698299999
507,-0.17487981,-0.03761845983,-0.03015127017,-0.06194957517,-0.134749755,-0.22001616,-0.03823428483,-0.0939628248299999,-0.0582401351699999,-0.192869145,-0.11364024483,-1.449e-08,-0.0703706849999999,-0.09179897517,-0.09281086983,-0.08728896267,-0.0645859582199999
508,-0.14601573,-0.0377633598299999,-0.14773037517,-0.08346481983,-0.032957505,-0.14079933,-0.03819805983,-0.16096941,-0.10112571,-0.27230815017,-0.10222453017,-1.449e-08,-0.07715442483,-0.13195560483,-0.08657292483,-0.088599105,-0.11762740017
509,-0.18610956,-0.03768607017,-0.31636017,-0.29011636017,-0.03987165483,-0.12942709983,-0.097510455,-0.038883915,-0.06930084483,-0.20510353017,-0.186537015,-1.4489999980918041e-08,-0.09138601017,-0.08972690517,-0.12003033483,-0.16933255983,-0.13909192983
510,-0.10474338483,-0.07811317017,-0.03714027534,-0.137807145,-0.030984445169999993,-0.10756892034,-0.08242394516999993,-0.03652204499999998,-0.0831098148299999,-0.1131153880499999,-0.11117693034,0.0011085954000000923,-0.05981472,-0.0874302401699999,-0.08305909983,-0.2023335348299999,-0.24683956983
511,-0.03815216999999991,-0.32353754517,-0.01289368017,-0.13006706517,0.005408447699999954,-0.042772074659999944,0.007146102300000065,0.0037099023000000844,-0.03560193,-0.15285017034,-0.11247138,0.00377199539999997,-0.13996373517,-0.07786926,-0.07526347983,-0.18628826517,0.0025438023000000586
512,0.027779400000000044,0.0002679477000000847,-0.1218947196599999,-0.1179341099999999,0.0045252477000000055,0.01603099770000007,0.018734652300000005,0.04709365229999993,-0.006781319999999905,-0.02181308661,-0.15321967983,-0.03536285949000003,-0.1552579446599999,-0.0956726303399999,-0.06858600966,-0.0749084748299999,0.09677940000000003
513,0.06814094999999998,0.03415155000000003,-0.12789114533999996,-0.04502043,0.0066918476999999425,0.06906670230000007,0.09304420230000003,0.042540797700000056,0.032665745400000085,-0.06609129534,-0.21278564999999994,-0.1124279099999999,-0.05726447999999992,-0.39845085966,-0.05809282982999997,-0.09481772033999998,0.1382817477
514,-0.0621162246600001,0.07200724770000004,0.030879804600000095,-0.0492732449999999,0.006058200000000037,0.07749160230000005,0.1426632546,0.11364184769999999,0.06747394770000001,-0.02861856144,0.006816054600000001,-0.21688149483000002,0.027008904600000008,-0.10597745465999996,0.0018020453999999643,0.0653004546,0.1634874546
515,-0.06266200499999999,0.10479949770000002,0.04123669769999996,-0.0293543201699999,0.1032861000000001,0.07880834999999997,0.1712672045999999,0.1453071,0.10905219540000007,0.0429708954,-0.04818166982999999,-0.32092934517,0.06936224999999997,0.0019101408000000032,-1.4490000016696713e-08,0.0982560000000001,0.1743538023
516,0.037854552300000066,0.1293474,0.038784899999999914,-0.02533818483,0.1504153977,0.0434239977,0.1853052477,0.14809815,0.13640955,-0.09231820983,0.029307750000000077,-0.28093212,0.054426047700000015,0.028613140800000016,-0.0032868246599999,0.14886749999999999,0.0508599
517,0.16148530230000002,0.1461029046,0.03599500229999997,-0.034928145,0.0853414977,0.08033555459999994,0.1863966,0.0064411499999999,0.1538435523,-0.01230442983,0.03591795,-0.28166144517,0.08140045230000005,0.02928704309999992,-0.13777575966,0.14311635,0.1394846523
518,0.1439144523,0.1499968023,0.015873449999999942,-0.030090890339999954,0.0295262522999999,-0.013709959829999917,0.1680219,0.1282319046,0.1567266,-0.007831845,0.034018145399999936,-0.15783474483,0.08582220000000002,0.0011430953999999917,-0.08041709466,0.1393167477,0.047838845399999996
519,0.1142617023,0.1396306977,-0.20338647966,0.01052595000000011,0.0045746999999999,-0.008797849830000095,0.1369305,-0.11122523999999995,0.14708039999999997,-0.30393016983,0.023738297699999893,-0.05885596017000001,0.03936104999999998,-0.18737985483,-0.06903519966,0.11938609769999999,-0.02402924517000003
520,0.04358845229999997,0.07809995459999995,-0.11827704482999998,0.014960352299999943,0.004079052299999995,-0.18624721500000008,-0.31758940017000004,-0.032059125000000056,-0.18685096983000002,-0.4428248617799999,-0.1451680649999999,0.013273295400000096,-0.055214145000000096,-0.36154239534,-0.1410215196599999,-0.07780163517000002,-0.4657544898299999
521,-0.08500075983000004,-0.3344026253399999,-0.1964517974999999,-0.012216287160000111,-0.19438335000000007,-0.2174345201700001,-0.39317648517,-0.32230589516999997,-0.40748295482999997,-0.55687001517,-0.34881777,0.016878545399999945,-0.08405407017000004,-0.11578476483,-0.17390415483,-0.47634908516999996,-0.4006364298299999
522,-0.5130667596600001,-0.332132535,-0.4959600975,-0.042887994659999956,-0.3720524849999999,-0.23395795983,-0.237020175,-0.47329169517,-0.33420702483000003,-0.18731223,-0.0617877798299999,0.011590840799999965,-0.275157855,-0.22971479517,-0.48876460983,-0.43569980999999997,-0.41946859017
523,-0.39934681983000003,-0.299138805,-0.6111085050000001,-0.00012317948999995455,-0.31167507482999995,-0.26264815983,-0.49494459483000003,-0.07806729483,-0.29794338,-0.18352068966,-0.1601603898299999,-1.449e-08,-0.33758560017,-0.51754898034,-0.26086347,-0.27702223983,-0.41386096017
